4299,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4300,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4301,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
4302,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4303,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
4304,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4305,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4306,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4307,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4308,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4309,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4310,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4311,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
4312,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4313,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4314,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4315,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4316,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
4317,12.5,12.5,5.0,2.5,12.5,12.5,12.5,12.5,12.5,12.5
4318,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4319,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5
4320,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
4321,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4322,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4323,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4324,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4325,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4326,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4327,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5
4328,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4329,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4330,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4331,5.0,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5
4332,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4333,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4334,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5
4335,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4336,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
4337,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,7.5,12.5
4338,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4339,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4340,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4341,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4342,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4343,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4344,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5
4345,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
4346,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4347,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4348,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4349,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4350,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4351,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5
4352,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4353,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4354,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4355,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4356,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4357,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4358,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5
4359,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
4360,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4361,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
4362,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4363,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4364,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4365,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4366,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4367,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
4368,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4369,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4370,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5
4371,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4372,12.5,5.0,12.5,12.5,12.5,12.5,12.5,2.5,10.0,12.5
4373,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0
4374,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
4375,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,5.0,2.5
4376,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4377,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4378,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4379,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5
4380,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
4381,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4382,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5
4383,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4384,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
4385,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4386,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
4387,2.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4388,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4389,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4390,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4391,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4392,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4393,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4394,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4395,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4396,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4397,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4398,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4399,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5
4400,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4401,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4402,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4403,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5
4404,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4405,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
4406,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4407,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4408,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4409,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4410,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4411,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4412,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4413,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4414,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
4415,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4416,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4417,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4418,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4419,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5
4420,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4421,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4422,2.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
4423,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5
4424,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4425,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
4426,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5
4427,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4428,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
4429,12.5,5.0,12.5,10.0,12.5,12.5,5.0,12.5,12.5,12.5
4430,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4431,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4432,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4433,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4434,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
4435,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4436,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
4437,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4438,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4439,2.5,12.5,5.0,12.5,12.5,12.5,10.0,12.5,2.5,12.5
4440,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
4441,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4442,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4443,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
4444,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4445,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4446,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,2.5,12.5
4447,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4448,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4449,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5
4450,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4451,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4452,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
4453,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4454,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4455,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4456,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4457,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4458,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4459,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4460,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4461,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,2.5
4462,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4463,12.5,5.0,12.5,5.0,12.5,12.5,2.5,5.0,12.5,12.5
4464,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4465,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
4466,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5
4467,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4468,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4469,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5
4470,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4471,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5
4472,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4473,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4474,12.5,12.5,12.5,12.5,5.0,12.5,12.5,5.0,2.5,12.5
4475,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
4476,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5
4477,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4478,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4479,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4480,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4481,12.5,12.5,12.5,12.5,5.0,12.5,12.5,2.5,12.5,12.5
4482,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4483,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4484,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4485,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4486,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
4487,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4488,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4489,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4490,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4491,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4492,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4493,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
4494,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4495,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4496,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4497,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4498,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4499,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4500,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4501,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4502,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
4503,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
4504,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4505,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
4506,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4507,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4508,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4509,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4510,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
4511,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4512,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4513,12.5,12.5,12.5,5.0,12.5,12.5,7.5,12.5,12.5,12.5
4514,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4515,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4516,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5
4517,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4518,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5
4519,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4520,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4521,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4522,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4523,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5
4524,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4525,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4526,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5
4527,2.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4528,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4529,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4530,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4531,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4532,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4533,2.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,7.5,12.5
4534,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5
4535,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5
4536,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4537,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
4538,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4539,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4540,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4541,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
4542,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4543,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
4544,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4545,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4546,2.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5
4547,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4548,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4549,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4550,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
4551,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4552,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5
4553,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4554,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4555,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4556,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
4557,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4558,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4559,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,7.5
4560,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4561,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
4562,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4563,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
4564,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4565,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4566,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4567,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5
4568,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4569,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5
4570,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4571,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4572,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
4573,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4574,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4575,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4576,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5
4577,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
4578,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4579,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4580,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4581,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5
4582,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
4583,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4584,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4585,12.5,12.5,12.5,12.5,5.0,12.5,5.0,12.5,12.5,5.0
4586,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4587,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4588,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
4589,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
4590,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
4591,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4592,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4593,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4594,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4595,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
4596,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4597,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4598,2.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4599,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4600,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4601,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4602,12.5,12.5,12.5,12.5,12.5,7.5,12.5,10.0,12.5,12.5
4603,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4604,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4605,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
4606,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5
4607,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4608,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4609,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4610,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
4611,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4612,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4613,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4614,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4615,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4616,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5
4617,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4618,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
4619,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4620,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
4621,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
4622,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
4623,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
